Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2018-01-11,144.89999389648438,143.69000244140625,144.1300048828125,144.7899932861328,4962200.0,133.47312927246094,0.8736916764537455,0.48685544034346745,0.386836236110278,141.71199951171874,141.12999928792317,140.3793994140625,69.27986652637138
2018-01-12,146.4199981689453,144.89999389648438,144.99000549316406,145.75999450683594,5450600.0,134.36729431152344,1.0909969020196684,0.6076837326787077,0.4833131693409607,142.23199920654298,141.32833251953124,140.50639923095704,72.2565593251916
2018-01-16,148.05999755859375,146.02999877929688,146.4199981689453,146.86000061035156,8804000.0,135.38133239746094,1.3365670453842995,0.753460395219826,0.5831066501644735,142.9459991455078,141.57933247884114,140.6439993286133,75.1922227962878
2018-01-17,148.32000732421875,145.47999572753906,147.83999633789062,146.97999572753906,10619700.0,135.491943359375,1.523306032634963,0.9074295227028534,0.6158765099321096,143.72099914550782,141.8126658121745,140.78499938964845,75.49681698627818
2018-01-18,147.44000244140625,145.97000122070312,146.92999267578125,146.9199981689453,5554800.0,135.43661499023438,1.6474657640388557,1.0554367709700538,0.5920289930688019,144.35699920654298,142.07633260091146,140.92179931640624,75.00096132059328
2018-01-19,147.64999389648438,146.4199981689453,147.4600067138672,147.36000061035156,8738800.0,135.84222412109375,1.761067278110886,1.1965628723982202,0.5645044057126658,145.03799896240236,142.332666015625,141.07379943847656,76.23376309576864
2018-01-22,148.13999938964844,146.72000122070312,147.00999450683594,148.13999938964844,7010400.0,136.561279296875,1.8922242954262174,1.3356951570038196,0.5565291384223978,145.68099822998047,142.56866607666015,141.24119934082032,78.27869726298681
2018-01-23,147.44000244140625,141.6199951171875,146.9600067138672,141.8300018310547,17473600.0,130.74449157714844,1.4700572040854354,1.3625675664201427,0.10748963766529274,145.67499847412108,142.62933298746745,141.25139923095702,44.74050090884566
2018-01-24,143.55999755859375,141.8000030517578,143.5,142.07000732421875,13034400.0,130.96571350097656,1.141692460135431,1.3183925451632004,-0.17670008502776935,145.46799926757814,142.6786666870117,141.2857992553711,45.69356925903788
2018-01-25,144.66000366210938,142.2100067138672,142.30999755859375,144.39999389648438,7938800.0,133.1135711669922,1.0572837695275439,1.266170790036069,-0.20888702050852515,145.51099853515626,142.7873331705729,141.3825991821289,53.9899185051695
2018-01-26,145.60000610351562,144.1300048828125,144.5,145.3300018310547,8065600.0,133.97093200683594,1.053291453780247,1.2235949227849046,-0.17030346900465765,145.56499938964845,142.87833302815756,141.49399932861328,56.82512548292094
2018-01-29,144.94000244140625,143.52999877929688,144.85000610351562,143.67999267578125,8013400.0,132.44985961914062,0.906535587702507,1.160183055768425,-0.253647468065918,145.35699920654298,142.9046661376953,141.57779907226563,50.839402822713055
2018-01-30,143.82000732421875,142.42999267578125,143.39999389648438,142.42999267578125,8376100.0,131.2975311279297,0.6815099309441166,1.0644484308035633,-0.3829384998594467,144.91399841308595,142.9306660970052,141.64439880371094,46.81612525345702
2018-01-31,142.57000732421875,138.10000610351562,142.57000732421875,138.19000244140625,13137400.0,127.38898468017578,0.15920844406426227,0.8834004334557031,-0.7241919893914408,144.03499908447264,142.7883326212565,141.6307989501953,36.31745136700501
2018-02-01,140.6699981689453,137.0,137.52999877929688,140.02000427246094,9393600.0,129.07594299316406,-0.10583341177246552,0.6855536644100694,-0.7913870761825349,143.34499969482422,142.72899932861327,141.67119903564452,42.32876744473137
2018-02-02,140.36000061035156,137.3800048828125,139.02000427246094,137.67999267578125,9262500.0,126.9188232421875,-0.49894880041929923,0.4486531714441957,-0.9476019718634949,142.3769989013672,142.5923324584961,141.66619903564452,37.45951345230147
2018-02-05,137.0,122.1500015258789,136.5800018310547,130.38999938964844,19954100.0,120.19862365722656,-1.3827970872794708,0.08236311969946236,-1.4651602069789331,140.60199890136718,142.23333231608072,141.5071990966797,27.028221896125487
2018-02-06,132.99000549316406,128.0,130.00999450683594,131.8300018310547,19193500.0,121.52606201171875,-1.9446404553081038,-0.3230375953020509,-1.6216028600060528,139.60199890136718,141.92566579182943,141.39799926757811,31.109144101233237
2018-02-07,133.42999267578125,131.35000610351562,131.88999938964844,131.4199981689453,10550400.0,121.14811706542969,-2.3953768283158183,-0.7375054419048044,-1.657871386411014,138.53699798583983,141.6356658935547,141.26619934082032,30.584679107186936
2018-02-08,131.25,126.11000061035156,130.91000366210938,126.36000061035156,11680200.0,116.48361206054688,-3.1248666485565195,-1.2149776832351473,-1.9098889653213722,136.73299865722657,141.1779993693034,141.03139923095702,24.98613840838217
2018-02-09,130.9199981689453,125.44000244140625,127.5199966430664,129.52999877929688,15030900.0,119.40584564208984,-3.4079158942587924,-1.6535653254398763,-1.754350568818916,135.1529983520508,140.80999908447265,140.82159912109375,33.2319429706123
2018-02-12,131.32000732421875,127.68000030517578,130.0,130.27000427246094,9963900.0,120.0880126953125,-3.53180969819752,-2.0292141999914053,-1.502595498206115,133.81199951171874,140.46699930826824,140.6307992553711,35.027429611770046
2018-02-13,130.60000610351562,128.6999969482422,129.2100067138672,129.9600067138672,6339000.0,119.80224609375,-3.6133580997102968,-2.3460429799351834,-1.2673151197751134,132.56500091552735,140.14166615804035,140.44339935302733,34.6075810231565
2018-02-14,130.00999450683594,128.38999938964844,129.44000244140625,129.6699981689453,6259700.0,119.53490447998047,-3.65920601217465,-2.6086755863830766,-1.0505304257915733,131.71300048828124,139.8229995727539,140.23719940185546,34.194647854931844
2018-02-15,131.27999877929688,129.39999389648438,130.10000610351562,131.22999572753906,5606400.0,120.97297668457031,-3.528982138209898,-2.792736896748441,-0.7362452414614569,130.83399963378906,139.51199951171876,140.08159942626952,38.44907339399805
2018-02-16,134.4499969482422,130.83999633789062,130.9600067138672,133.14999389648438,7970100.0,122.7428970336914,-3.233576318769394,-2.8809047811526316,-0.3526715376167626,130.38099975585936,139.2653325398763,139.95119934082032,43.30720378144196
2018-02-20,133.4499969482422,130.66000366210938,132.8699951171875,130.8699951171875,6563500.0,120.64109802246094,-3.1471633848636884,-2.934156501894843,-0.21300688296884562,130.4289993286133,138.90399881998698,139.7473992919922,39.33665545293734
2018-02-21,132.42999267578125,129.86000061035156,130.8000030517578,129.91000366210938,6578000.0,119.75614929199219,-3.12017634890546,-2.971360471296966,-0.1488158776084938,130.23699951171875,138.50466562906902,139.54539947509767,37.76659765293302
2018-02-22,131.02000427246094,129.47999572753906,130.10000610351562,129.91000366210938,5732200.0,119.75614929199219,-3.0634750945347093,-2.9897833959445146,-0.07369169859019475,130.08600006103515,138.03033243815105,139.33179962158204,37.766597652933015
2018-02-23,132.0800018310547,130.02000427246094,130.08999633789062,132.02000427246094,5126800.0,121.70123291015625,-2.8158205007457013,-2.954990816904752,0.1391703161590505,130.6520004272461,137.63199920654296,139.1493997192383,43.51366380046656
2018-02-26,133.41000366210938,131.0,131.7100067138672,132.07000732421875,6684400.0,122.52692413330078,-2.5857111538961988,-2.8811348843030413,0.29542373040684256,130.90600128173827,137.20799967447917,138.93879974365234,43.64647733456399
2018-02-27,133.08999633789062,131.60000610351562,132.2100067138672,131.6699981689453,7158600.0,122.15582275390625,-2.40786882155561,-2.786481671753555,0.3786128501979453,131.0460006713867,136.73833312988282,138.7143997192383,42.77992059401242
2018-02-28,132.3300018310547,129.8699951171875,131.9499969482422,129.8800048828125,7985900.0,120.49517059326172,-2.3838850475722495,-2.705962346917294,0.3220772993450445,131.03800048828126,136.17233327229818,138.47899993896485,39.044230594014664
2018-03-01,130.1199951171875,126.5199966430664,129.11000061035156,127.27999877929688,9424000.0,118.08302307128906,-2.545335454588553,-2.6738369684515457,0.12850151386299258,130.79900054931642,135.51566670735676,138.17539978027344,34.351893678260296
2018-03-02,129.11000061035156,126.91000366210938,126.91000366210938,128.82000732421875,6910400.0,119.51176452636719,-2.5199715823757742,-2.6430638912363915,0.12309230886061728,130.55800170898436,134.9123336791992,137.91579986572265,39.02611859948129
2018-03-05,130.3000030517578,128.17999267578125,128.6300048828125,129.7899932861328,5799800.0,120.41166687011719,-2.394004180319911,-2.593251949053095,0.1992477687331844,130.2220016479492,134.32666676839193,137.67599975585938,41.83526367845474
2018-03-06,130.1999969482422,127.91999816894531,130.0,128.22000122070312,5546500.0,118.95511627197266,-2.3932712046657514,-2.5532558001756263,0.15998459550987487,129.95700225830078,133.66266682942708,137.41719970703124,38.72538953015315
2018-03-07,129.3300018310547,127.2699966430664,127.4800033569336,129.0399932861328,6391700.0,119.71585845947266,-2.300010717612764,-2.5026067836630537,0.20259606605028946,129.87000122070313,133.23633321126303,137.17679962158203,41.18455942737074
2018-03-08,132.3000030517578,129.3300018310547,129.3300018310547,132.05999755859375,6423400.0,122.51763153076172,-1.9598204143679823,-2.3940495098040393,0.43422909543605703,130.08500061035156,132.9026662190755,137.01559967041015,49.261200016839965
2018-03-09,133.82000732421875,131.55999755859375,132.50999450683594,133.8000030517578,7557800.0,124.13190460205078,-1.5321515572215958,-2.2216699192875504,0.6895183620659546,130.26300048828125,132.54933319091796,136.8897998046875,53.24498042239231
2018-03-12,134.22999572753906,132.32000732421875,133.8000030517578,132.6300048828125,4942000.0,123.04644775390625,-1.272956134960424,-2.031927162422125,0.7589710274617012,130.31900024414062,132.1259999593099,136.7309997558594,50.38055578866103
2018-03-13,135.38999938964844,133.4499969482422,133.8000030517578,134.35000610351562,9152300.0,124.64219665527344,-0.9181681012243814,-1.8091753501825765,0.891007248958195,130.58700103759764,131.81500040690105,136.60679992675782,54.274960434457164
2018-03-14,135.6999969482422,131.89999389648438,135.24000549316406,132.32000732421875,6770600.0,122.75885772705078,-0.7916740389394761,-1.6056750879339563,0.8140010489944802,130.83100128173828,131.4780008951823,136.45880004882812,49.351801104971656
2018-03-15,134.24000549316406,132.47000122070312,132.5500030517578,133.05999755859375,6147200.0,123.44536590576172,-0.62451651800896,-1.4094433739489571,0.7849268559399971,131.40900115966798,131.30700073242187,136.3354000854492,51.093317141880334
2018-03-16,134.39999389648438,132.10000610351562,133.16000366210938,133.67999267578125,14233500.0,124.02056884765625,-0.4369773510312598,-1.2149501693654177,0.7779728183341579,131.8949996948242,131.09566701253254,136.19779998779296,52.56498392752002
2018-03-19,133.47000122070312,129.36000061035156,133.35000610351562,130.24000549316406,6017000.0,120.82915496826172,-0.5594800883255289,-1.08385615315744,0.5243760648319111,131.94000091552735,130.84766743977863,135.9916000366211,44.55407255150669
2018-03-20,131.77999877929688,129.3800048828125,130.77999877929688,131.2100067138672,6214300.0,121.72905731201172,-0.5717031601857343,-0.9814255545630989,0.4097223943773646,132.23900146484374,130.8750010172526,135.7816000366211,47.00656458618645
2018-03-21,132.77999877929688,130.66000366210938,131.39999389648438,131.19000244140625,5158700.0,121.71049499511719,-0.5763602876778293,-0.900412501186045,0.32405221350821567,132.4540023803711,130.85366770426432,135.56760009765625,46.960432276073654
2018-03-22,130.67999267578125,127.0999984741211,130.47000122070312,127.37999725341797,7560100.0,118.17579650878906,-0.8773728636700753,-0.895804573682851,0.01843171001277577,131.98600234985352,130.71900100708007,135.23240005493165,39.09148933093729
2018-03-23,127.80000305175781,124.9000015258789,127.62999725341797,125.0999984741211,8452500.0,116.06055450439453,-1.2850906208310562,-0.9736617831124921,-0.3114288377185641,131.11600189208986,130.6770009358724,134.855,35.28148952735573
2018-03-26,127.54000091552734,125.20999908447266,126.41000366210938,127.38999938964844,8358200.0,118.18507385253906,-1.4072045669882414,-1.0603703398876418,-0.3468342271005995,130.59200134277344,130.6056676228841,134.5070001220703,41.45353528380337
2018-03-27,129.10000610351562,126.38999938964844,127.11000061035156,127.20999908447266,7789900.0,118.0180892944336,-1.5012003660486357,-1.1485363451198407,-0.352664020928795,129.87800064086915,130.50366744995117,134.13600021362305,41.12157006706279
2018-03-28,129.02000427246094,127.20999908447266,127.62999725341797,127.44999694824219,6868500.0,118.24073791503906,-1.5385909731479614,-1.2265472707254648,-0.3120437024224967,129.3909996032715,130.42000045776368,133.74780014038086,41.79090070310579
2018-03-29,128.75999450683594,126.81999969482422,127.97000122070312,128.14999389648438,6119400.0,118.89016723632812,-1.4945115956805637,-1.2801401357164846,-0.21437145996407914,128.89999923706054,130.36933364868165,133.37120010375978,43.7977360749314
2018-04-02,127.87999725341797,123.54000091552734,127.81999969482422,124.55999755859375,8916900.0,115.5595703125,-1.7293264739560357,-1.3699774033643948,-0.3593490705916409,127.9879997253418,130.14700037638346,132.92400009155273,36.791958878987124
2018-04-03,128.49000549316406,124.68000030517578,125.18000030517578,128.35000610351562,8035000.0,119.07572937011719,-1.5912539564976669,-1.414232713991049,-0.17702124250661777,127.79899978637695,129.98700078328451,132.54380020141602,46.51813386380042
2018-04-04,131.1199951171875,126.38999938964844,126.9000015258789,130.41000366210938,7717100.0,120.98688507080078,-1.3006132449088739,-1.391508820174614,0.0908955752657401,127.71899948120117,129.9716677347819,132.18920028686523,50.937225909577066
2018-04-05,131.1999969482422,129.5,130.41000366210938,130.7100067138672,5621700.0,121.26521301269531,-1.0341496149493992,-1.320036979129571,0.2858873641801718,127.67099990844727,129.99833450317382,131.9668003845215,51.56489449846846
2018-04-06,130.63999938964844,126.41000366210938,130.22000122070312,128.10000610351562,6399300.0,118.84378814697266,-1.0218018097961021,-1.2603899452628773,0.23858813546677515,127.74300079345703,129.9380012512207,131.68740036010743,46.04579878154522
2018-04-09,131.13999938964844,127.68000030517578,128.64999389648438,129.47999572753906,6395800.0,120.12407684326172,-0.8903984960382729,-1.1863916554179563,0.2959931593796834,128.18100051879884,129.85333429972331,131.3890003967285,49.14511819955305
